601626	2322
601626	4683
601626	10320
601626	3233
601626	613
601626	405
601626	3845
601626	8833
601626	8028
601626	23365
601626	8301
601626	1050
601626	26511
601626	3815
601626	4026
601626	4869
601626	8021
601626	861
601626	54904
601626	10962
601626	4926
601626	7704
601626	5371
601626	6777
601626	115761
601626	5027
601626	23092
601626	4763
601626	5781
601626	596
601626	595
601626	2623
601626	25
601626	1728
601626	6886
601626	6887
601626	2322
601626	4683
601626	10320
601626	3233
601626	613
601626	405
601626	3845
601626	8833
601626	8028
601626	23365
601626	8301
601626	1050
601626	26511
601626	3815
601626	4026
601626	4869
601626	8021
601626	861
601626	54904
601626	10962
601626	4926
601626	7704
601626	5371
601626	6777
601626	115761
601626	5027
601626	23092
601626	4763
601626	5781
601626	596
601626	595
601626	2623
601626	25
601626	1728
601626	6886
601626	6887
601626	2322
601626	4683
601626	10320
601626	3233
601626	613
601626	405
601626	3845
601626	8833
601626	8028
601626	23365
601626	8301
601626	1050
601626	26511
601626	3815
601626	4026
601626	4869
601626	8021
601626	861
601626	54904
601626	10962
601626	4926
601626	7704
601626	5371
601626	6777
601626	115761
601626	5027
601626	23092
601626	4763
601626	5781
601626	596
601626	595
601626	2623
601626	25
601626	1728
601626	6886
601626	6887
601626	2322
601626	4683
601626	10320
601626	3233
601626	613
601626	405
601626	3845
601626	8833
601626	8028
601626	23365
601626	8301
601626	1050
601626	26511
601626	3815
601626	4026
601626	4869
601626	8021
601626	861
601626	54904
601626	10962
601626	4926
601626	7704
601626	5371
601626	6777
601626	115761
601626	5027
601626	23092
601626	4763
601626	5781
601626	596
601626	595
601626	2623
601626	25
601626	1728
601626	6886
601626	6887
601626	2322
601626	4683
601626	10320
601626	3233
601626	613
601626	405
601626	3845
601626	8833
601626	8028
601626	23365
601626	8301
601626	1050
601626	26511
601626	3815
601626	4026
601626	4869
601626	8021
601626	861
601626	54904
601626	10962
601626	4926
601626	7704
601626	5371
601626	6777
601626	115761
601626	5027
601626	23092
601626	4763
601626	5781
601626	596
601626	595
601626	2623
601626	25
601626	1728
601626	6886
601626	6887
601626	2322
601626	4683
601626	10320
601626	3233
601626	613
601626	405
601626	3845
601626	8833
601626	8028
601626	23365
601626	8301
601626	1050
601626	26511
601626	3815
601626	4026
601626	4869
601626	8021
601626	861
601626	54904
601626	10962
601626	4926
601626	7704
601626	5371
601626	6777
601626	115761
601626	5027
601626	23092
601626	4763
601626	5781
601626	596
601626	595
601626	2623
601626	25
601626	1728
601626	6886
601626	6887
601626	2322
601626	4683
601626	10320
601626	3233
601626	613
601626	405
601626	3845
601626	8833
601626	8028
601626	23365
601626	8301
601626	1050
601626	26511
601626	3815
601626	4026
601626	4869
601626	8021
601626	861
601626	54904
601626	10962
601626	4926
601626	7704
601626	5371
601626	6777
601626	115761
601626	5027
601626	23092
601626	4763
601626	5781
601626	596
601626	595
601626	2623
601626	25
601626	1728
601626	3586
601626	4261
601626	4795
601626	23569
601626	26191
601626	861
601626	6583
601626	4282
601626	3815
601626	3815
601626	3815
601626	8915
601626	3815
601626	7941
601626	64805
601626	861
601626	948
600737	10020
600737	4620
600737	10020
600737	7415
600737	10020
253601	58
253601	1410
253601	4618
253601	3679
253601	1674
253601	8291
253601	859
253601	1376
253601	5224
253601	4625
253601	8291
253601	79147
253601	3908
253601	9215
253601	2218
253601	9499
253601	825
253601	8291
253601	6445
253601	6442
253601	6443
253601	6444
253601	8557
253601	22954
253601	7273
253601	10585
253601	859
253601	57190
253601	5339
185800	9241
185800	9241
185800	9241
185800	9241
117300	9445
117300	5663
117300	4137
117300	6622
117300	6620
117300	7124
117300	9445
117300	5663
117300	4137
117300	6622
117300	6620
117300	7124
247100	1893
607236	80025
607236	80025
608688	471
165720	1280
165720	1280
165720	1280
165720	1301
165720	1302
165720	1280
165720	1280
165720	4148
165720	2487
165720	1280
165720	4148
165720	2487
165720	1280
165720	4148
165720	2487
165720	1280
278730	7507
278730	2071
278730	7508
278730	2068
278730	1643
278730	2072
278730	2073
278730	5429
278730	2071
278730	2068
278730	404672
278730	136647
278730	2068
278730	2073
278730	2074
606437	3785
606437	3786
606437	2566
606437	1181
606437	785
606437	6323
606437	4200
606437	2554
606437	7957
606437	378884
606437	79751
606437	1137
606437	1141
606437	9211
606437	1476
606437	6853
606437	3785
219900	1497
219900	1497
219900	1497
219900	1497
259420	1278
259420	1277
259420	1278
259420	1277
259420	1278
259420	1277
259420	1278
259420	1277
259420	1278
259420	1277
259420	7148
259420	11285
259420	1277
259420	1289
259420	1290
259420	1281
259420	5351
259420	1278
259420	9509
259420	7148
259420	11285
259420	1277
259420	1289
259420	1290
259420	1281
259420	5351
259420	1278
259420	9509
259420	7148
259420	11285
259420	1277
259420	1289
259420	1290
259420	1281
259420	5351
259420	1278
259420	9509
259420	2200
259420	1278
259420	1277
259420	1277
259420	1277
259420	4041
259420	796
259420	6569
259420	1278
259420	799
259420	1277
259420	4041
259420	796
259420	6569
259420	1278
259420	799
173600	201163
173600	201163
173600	11236
173600	4968
173600	5546
173600	7030
173600	4233
173600	7428
173600	201163
173600	25788
173600	8438
173600	8915
173600	5782
173600	7048
173600	6714
173600	27030
173600	5795
173600	4953
173600	4595
173600	8313
173600	701
173600	2033
173600	5157
173600	5290
173600	7157
173600	324
173600	581
173600	1499
173600	1630
173600	4163
173600	4893
173600	4436
173600	4292
173600	5378
173600	5395
173600	2956
173600	2261
173600	201163
173600	673
173600	10395
173600	5320
173600	595
173600	699
607014	3425
607014	3423
607014	2588
607014	2720
607014	2799
607014	3373
607014	2990
607014	3425
607014	3423
607014	2588
607014	2720
607014	2799
607014	3373
607014	2990
607014	3425
607014	3423
607014	2588
607014	2720
607014	2799
607014	3373
607014	2990
268100	3614
268100	26121
268100	6101
268100	23418
268100	10594
268100	7287
268100	762
268100	9129
268100	24
268100	6121
268100	6102
268100	375298
268100	4901
268100	25794
268100	6103
268100	6010
268100	5961
268100	6100
268100	6017
268100	7399
268100	5995
268100	1258
268100	1259
268100	5145
268100	5158
268100	6094
268100	23746
268100	1406
268100	10461
166220	1278
166220	1277
166220	1278
166220	1277
166220	1278
166220	1277
166220	1278
166220	1277
166220	7148
166220	11285
166220	1277
166220	1289
166220	1290
166220	1281
166220	5351
166220	1278
166220	9509
166220	7148
166220	11285
166220	1277
166220	1289
166220	1290
166220	1281
166220	5351
166220	1278
166220	9509
166220	1277
166220	1277
166220	1277
166220	4041
166220	796
166220	6569
166220	1278
166220	799
265800	1513
603553	5551
603553	201294
177900	64127
309400	2006
309400	10516
309400	538
309400	538
309400	538
203800	7840
303600	8492
303600	51185
303600	57502
303600	4204
303600	5063
303600	11141
303600	170302
303600	6535
303600	24140
303600	7102
303600	4983
303600	2334
303600	8242
303600	2664
303600	2182
303600	6197
303600	9459
303600	186
303600	2245
303600	7592
303600	1741
303600	6611
303600	6658
303600	6197
607616	6609
607616	4864
607616	10557
607616	6609
607616	4864
607616	10557
203700	56652
203700	5428
203700	291
203700	5428
203700	5428
252600	79158
252600	84572
252600	57192
609446	3778
609446	6324
145980	846
145980	846
145980	4221
145980	79577
145980	846
145980	846
154780	1301
154780	1280
154780	1301
154780	1302
604717	2070
604717	1729
604717	4647
604717	7007
604717	1302
604717	5459
604717	4627
604717	71
604717	4646
604717	2707
604717	9132
604717	79977
604717	2706
604717	10804
604717	117531
604717	1834
604717	1428
604717	79784
604717	1687
604717	1690
604717	4640
604717	64699
604717	64072
604717	491
604717	10083
604717	65217
604717	23562
604717	53904
604717	25861
604717	51168
604717	83715
604717	5172
604717	9381
604717	182
604717	57214
604717	1678
604717	5456
607136	3064
607136	3064
607136	5621
607136	5621
607136	57338
607136	57338
607136	6908
607136	6908
607136	25814
607136	25814
607136	6310
607136	6310
607136	5521
607136	5521
607136	5582
607136	5582
607136	6908
607136	6908
607136	6311
607136	6311
607136	2259
607136	2259
607136	25894
607136	25894
607136	773
607136	773
607136	6314
607136	6314
607136	55775
607136	55775
607136	4929
607136	4929
607136	9627
607136	9627
607136	6908
607136	6908
607136	6622
607136	6622
607136	11315
607136	11315
607136	120892
607136	120892
607136	65018
607136	65018
607136	7345
607136	7345
607136	5071
607136	5071
607136	1621
607136	1621
607136	4729
607136	4729
157170	6496
157170	6469
157170	7050
157170	7546
157170	5727
124200	488
124200	488
175050	7873
175050	675
175050	7157
175050	4089
175050	1029
175050	91
175050	6794
175050	3845
175050	5932
175050	4089
175050	657
175050	4089
269920	26503
269920	4758
269920	26503
238700	10157
266900	4867
266900	261734
266900	9657
266900	4867
266900	54806
266900	27130
266900	261734
266900	27031
266900	4867
607323	57167
127300	2690
127300	6473
127300	89884
127300	2690
127300	6473
127300	89884
127300	6473
127300	6473
127300	6473
127300	6473
240600	2538
240600	2548
240600	3920
240600	178
240600	2632
240600	2998
240600	5836
240600	5213
147250	6469
147250	6496
147250	6469
147250	7050
147250	7546
147250	5727
147250	5080
147250	6469
165300	4976
165300	80207
165300	80207
194070	7873
194070	675
194070	7157
194070	4089
194070	1029
194070	91
194070	6794
194070	3845
194070	5932
194070	7490
194070	2719
194070	7490
194070	7490
194070	2175
194070	2187
194070	2176
194070	675
194070	2177
194070	2178
194070	2188
194070	2189
194070	83990
194070	55120
194070	57697
194070	6041
194070	675
194070	5728
194070	367
194070	11200
194070	4481
194070	2048
194070	1316
194070	8379
194070	463
194070	60528
194070	4601
194070	675
194070	2719
194070	11281
194070	7490
194070	675
194070	2719
194070	11281
194070	7490
194070	675
194070	2719
194070	11281
194070	7490
194070	11200
194070	5290
194070	8493
194070	5002
194070	7157
194070	672
194070	675
194070	7251
194070	83990
194070	8438
194070	999
194070	367
194070	3845
194070	9821
194070	5245
194070	472
194070	580
194070	5888
194070	7517
194070	11200
194070	5290
194070	8493
194070	5002
194070	7157
194070	672
194070	675
194070	7251
194070	83990
194070	8438
194070	999
194070	367
194070	3845
194070	9821
194070	5245
194070	472
194070	580
194070	5888
194070	7517
194070	7490
119600	860
119600	860
185500	2006
185500	10516
185500	538
185500	2006
185500	2006
600995	4868
600995	7827
105400	1639
105400	9217
105400	6647
105400	57679
105400	1639
105400	4744
105400	5630
105400	9217
105400	6647
105400	57679
105400	1639
105400	4744
105400	5630
105400	9217
105400	6647
105400	57679
105400	1639
105400	4744
105400	5630
105400	9217
105400	6647
105400	57679
105400	1639
105400	4744
105400	5630
219000	80144
219000	80144
251000	4594
251000	166785
251000	326625
122700	79001
122700	1559
122700	2158
122700	79001
122700	1559
122700	2158
122700	1559
122700	1548
122700	1137
122700	9568
122700	1548
122700	79001
122700	2677
256800	5979
256800	4914
256800	4914
607628	3785
607628	3786
607628	2566
607628	1181
607628	785
607628	6323
607628	4200
607628	2554
607628	7957
607628	378884
607628	79751
607628	1137
607628	1141
607628	9211
607628	1476
607628	6853
607628	3785
607628	3786
607628	2566
607628	1181
607628	785
607628	6323
607628	4200
607628	2554
607628	7957
607628	378884
607628	79751
607628	1137
607628	1141
607628	9211
607628	1476
607628	6853
607628	3785
607628	3786
607628	2566
607628	1181
607628	785
607628	6323
607628	4200
607628	2554
607628	7957
607628	378884
607628	79751
607628	1137
607628	1141
607628	9211
607628	1476
607628	6853
607628	3785
607628	3786
607628	2566
607628	1181
607628	785
607628	6323
607628	4200
607628	2554
607628	7957
607628	378884
607628	79751
607628	1137
607628	1141
607628	9211
607628	1476
607628	6853
124000	617
124000	4722
124000	4724
124000	374291
124000	4728
124000	4723
124000	6389
124000	6834
124000	1355
124000	10128
124000	5160
124000	4719
124000	4720
124000	4724
124000	4723
124000	617
124000	7381
124000	6389
124000	4719
124000	4720
124000	4724
124000	4723
124000	617
124000	7381
124000	6389
124000	617
242100	7051
242100	7051
242100	242
242100	59344
242100	7051
242100	242
242100	59344
242100	7051
242100	242
242100	59344
242100	3849
242100	3858
242100	26154
242100	3848
242100	7051
242100	412
263300	7428
263300	3717
263300	3717
263300	3717
263300	7066
606719	7873
606719	675
606719	7157
606719	4089
606719	1029
606719	91
606719	6794
606719	3845
606719	5932
606719	1019
606719	1029
606719	7517
606719	6794
606719	673
606719	1019
606719	1029
606719	7517
606719	6794
606719	673
606719	1029
606719	1029
607684	3315
607684	4359
607684	1785
607684	3236
607684	54332
607684	5376
607684	9516
607684	1959
607684	23095
607684	9927
607684	7879
607684	2617
607684	8898
607684	81846
607684	79628
607684	10397
607684	2705
607684	3315
607684	4359
607684	1785
607684	3236
607684	54332
607684	5376
607684	9516
607684	1959
607684	23095
607684	9927
607684	7879
607684	2617
607684	8898
607684	81846
607684	79628
607684	10397
607684	2705
608637	4148
608637	176
608637	9469
608637	6399
608637	8838
607554	3784
607554	3757
607554	6331
607554	287
607554	3753
607554	9992
607554	3759
607554	9992
607554	3784
607554	2626
607554	4624
607554	1482
118220	5376
118220	1959
118220	57716
118220	4359
118220	3315
118220	4359
118220	1785
118220	3236
118220	54332
118220	5376
118220	9516
118220	1959
118220	23095
118220	9927
118220	7879
118220	2617
118220	8898
118220	81846
118220	79628
118220	10397
118220	2705
118220	3315
118220	4359
118220	1785
118220	3236
118220	54332
118220	5376
118220	9516
118220	1959
118220	23095
118220	9927
118220	7879
118220	2617
118220	8898
118220	81846
118220	79628
118220	10397
118220	2705
118220	4359
118220	5376
118220	1959
118220	4359
118220	3315
118220	26353
118220	10558
118220	4803
118220	5376
601098	3315
601098	4359
601098	1785
601098	3236
601098	54332
601098	5376
601098	9516
601098	1959
601098	23095
601098	9927
601098	7879
601098	2617
601098	8898
601098	81846
601098	79628
601098	10397
601098	2705
603933	351
603933	348
603933	5664
603933	323
603933	4846
603933	5328
603933	1636
603933	4353
603933	22976
603933	2
603933	642
603933	5663
603933	2155
603933	348
603933	1636
603933	241
603933	3957
603933	4049
603933	4973
603933	7056
603933	2730
603933	7292
603933	1636
603933	1636
603933	6833
603933	6927
603933	387082
603933	26191
603933	3643
603933	5468
603933	2645
603933	2642
603933	2820
603933	3172
603933	8660
603933	9479
603933	4760
603933	6928
603933	3667
603933	6514
603933	6517
603933	11132
603933	5167
603933	56729
603933	256297
603933	3767
603933	208
603933	3651
603933	50943
603933	1636
603933	7422
603175	27185
603175	351
603175	1312
603175	3356
603175	65078
603175	9685
603175	5625
305100	1896
305100	10804
305100	128178
305100	8517
305100	4792
305100	10913
305100	5818
305100	5317
226730	1294
226730	1308
226730	3691
226730	3909
226730	3914
226730	3918
226730	3655
226730	1832
226730	3861
226730	3852
226730	5339
226730	1294
226730	1308
226730	3691
226730	3909
226730	3914
226730	3918
226730	3655
226730	1832
226730	3861
226730	3852
226730	5339
226730	1294
226730	1308
226730	3691
226730	3909
226730	3914
226730	3918
226730	3655
226730	1832
226730	3861
226730	3852
226730	5339
226730	1294
226730	1308
226730	3691
226730	3909
226730	3914
226730	3918
226730	3655
226730	1832
226730	3861
226730	3852
226730	5339
601472	3315
601472	4359
601472	1785
601472	3236
601472	54332
601472	5376
601472	9516
601472	1959
601472	23095
601472	9927
601472	7879
601472	2617
601472	8898
601472	81846
601472	79628
601472	10397
601472	2705
601472	367
601472	9217
601472	6606
601472	26580
601472	2617
601472	3074
601472	3508
268220	5077
268220	7299
268220	4286
268220	5077
268220	6591
268220	7299
268220	4286
268220	5077
268220	6591
268220	5002
268220	2308
268220	5077
268220	5081
268220	5002
268220	2308
268220	5077
268220	5081
268220	5002
268220	2308
268220	5077
268220	5081
232220	2538
232220	2548
232220	3920
232220	178
232220	2632
232220	2998
232220	5836
232220	5213
232220	2538
232220	2548
232220	3920
232220	178
232220	2632
232220	2998
232220	5836
232220	5213
123400	5621
123400	3064
123400	5621
123400	57338
123400	6908
123400	5621
123400	5621
123400	3119
123400	5621
123400	3119
123400	2562
123400	5621
109150	4287
249700	2690
249700	6473
249700	89884
249700	2690
249700	6473
249700	89884
249700	6473
249700	6473
249700	6473
249700	6473
601382	3315
601382	4359
